0.005400013	0.563978752	0.41711558	2
0.255789766	0.411682336	0.097551665	2
0.002246365	0.058787164	0.926893801	3
0.00040926	0.13795682	0.907548895	3
0.884574985	0.060452032	0.040005493	1
0.000326128	0.006278131	0.993929188	3
0.005524544	0.986462372	0.028483072	2
0.084368046	0.588845259	0.308881483	2
0.006728867	0.980569906	0.012988452	2
0.006947504	0.211926584	0.547655366	3
0.129512872	0.847948888	0.025038209	2
0.018962078	0.117896728	0.906502783	3
0.000427421	0.003154306	0.99998415	3
0.000436197	0.003514411	0.994384	3
0.044675354	0.957887324	0.025428778	2
0.000636073	0.003400629	0.999984301	3
0.000523969	0.009189623	0.990119456	3
0.032218189	0.596383842	0.272228692	2
0.135075936	0.543519681	0.128647144	2
0.000520836	0.133892261	0.949104065	3
0.046293193	0.115768317	0.767499464	3
0.002966157	0.994209991	0.004733854	2
0.013941503	0.335584835	0.630531788	3
0.085552562	0.015712284	0.815007504	3
0.005690381	0.004043145	0.988059416	3
2.92E-05	0.002383713	0.999997087	3
0.022730034	0.967814993	0.019073444	2
0.000300527	0.002785507	0.99703071	3
0.010075081	0.903877858	0.021583154	2
0.018550342	0.073058087	0.608668356	3
0.003461925	0.992805974	0.009297749	2
1.13E-05	0.999997946	0.003091507	2
0.001666146	0.982048227	0.018880956	2
2.26E-06	0.000662891	0.999996278	3
0.005128249	0.639726659	0.452172782	2
0.001207404	0.061543695	0.955286986	3
0.016483843	0.975529278	0.01048985	2
0.058562621	0.88374355	0.022673594	2
0.001511828	0.004623645	0.995019919	3
0.080892274	0.009473324	0.834906225	3
0.010055178	0.982154535	0.009922232	2
0.00091001	0.006488459	0.988535749	3
0.018163426	0.956329259	0.030331516	2
0.014690975	0.015001194	0.952409257	3
0.020194904	0.9896627	0.000628157	2
0.001236101	0.003432651	0.990158717	3
0.060188425	0.449947373	0.316637893	2
7.38E-05	0.005084279	0.99727403	3
0.11748558	0.573144109	0.177787399	2
0.005026543	0.987574834	0.004837998	2
0.040305372	0.959499046	0.004109421	2
0.012220533	0.973714838	0.012536843	2
0.007198372	0.97858939	0.020242955	2
0.082996226	0.691117593	0.040445487	2
0.00073592	0.139807832	0.953231986	3
0.010610554	0.973332395	0.018067227	2
0.014629037	0.958887865	0.024956298	2
0.008722829	0.981346402	0.002033452	2
0.026078503	0.961396919	0.003277024	2
0.001038353	0.064427981	0.911879976	3
0.000615427	0.014121361	0.988805044	3
0.049070616	0.354595392	0.254323748	2
0.989805208	0.045421202	0.003834555	1
0.016139593	0.024374963	0.932419061	3
0.010335184	0.879677743	0.050056847	2
0.006464845	0.963530454	0.027561766	2
0.004955517	0.155748012	0.735489151	3
4.49E-05	0.999986005	0.008177326	2
2.26E-07	0.000371672	0.999999936	3
0.024287042	0.738659586	0.254105221	2
4.27E-07	0.000466754	0.99999984	3
0.001416048	0.04880632	0.882829614	3
0.022864691	0.114333168	0.734539779	3
0.376862648	0.678004409	0.006596256	2
0.030045295	0.793560786	0.204177447	2
0.049516912	0.135986658	0.727312895	3
0.009642305	0.009509208	0.97742534	3
0.000196904	0.004858015	0.99703523	3
0.000160218	0.028390278	0.995146173	3
0.046412075	0.457716683	0.351410494	2
0.132771048	0.837796258	0.01057992	2
0.007500864	0.975832362	0.010548998	2
4.41E-05	0.004753347	0.999986711	3
0.003374733	0.98528614	0.018459009	2
0.003944972	0.97744556	0.087469411	2
0.07160267	0.836854935	0.084370848	2
0.033467394	0.952012633	0.038467593	2
7.08E-07	0.000125152	0.999999596	3
0.295852369	0.640022315	0.029880047	2
0.059240148	0.80310988	0.045545728	2
0.022348098	0.93985011	0.023814303	2
0.00395641	0.217913914	0.765307166	3
0.001656532	0.977259809	0.025399553	2
0.01602601	0.9517932	0.042985753	2
7.65E-06	0.995152993	0.001923929	2
1.61E-07	0.000236787	0.999999965	3
0.000575538	0.024327025	0.979907093	3
0.000210416	0.854764761	0.557385688	2
0.029023085	0.003731092	0.975547845	3
0.011990661	0.016031486	0.963499172	3
0.025585268	0.95195597	0.011122322	2
0.002942278	0.995249307	0.002265096	2
0.000203847	0.007223377	0.994445978	3
0.003060179	0.016769575	0.97122581	3
0.001076905	0.073201114	0.904962862	3
0.025380925	0.904581953	0.020921526	2
0.001560021	0.036807071	0.95315428	3
0.071556934	0.221382774	0.616741817	3
0.063394107	0.044368874	0.640979622	3
0.592722109	0.050438765	0.397084645	3
0.048366435	0.901691818	0.032134252	2
0.002071971	0.018364292	0.954834422	3
0.043184094	0.900756522	0.009982552	2
0.00042663	0.990159537	0.021065596	2
0.002354327	0.977430556	0.020481353	2
0.005487351	0.98523503	0.031099042	2
0.001210932	0.052214839	0.950569691	3
0.155545439	0.122585333	0.573640094	3
0.006244087	0.99554744	0.004233037	2
0.02325251	0.916494712	0.011043387	2
0.000690133	0.707257644	0.563340478	2
0.000228258	0.002571149	0.996922673	3
0.007007638	0.075293586	0.935025991	3
0.029978409	0.972405577	0.012504248	2
0.093417887	0.94410965	0.003971205	2
0.003883902	0.98322293	0.04969881	2
0.350119103	0.486727246	0.070686988	2
0.009478222	0.988851621	0.005963433	2
2.38E-06	0.001305424	0.999999257	3
0.000769677	0.017374031	0.986280641	3
0.022425709	0.982505543	0.008112698	2
4.97E-05	0.9925799	0.003866807	2
0.015493623	0.958448273	0.017940393	2
0.005228995	0.988066622	0.003147074	2
0.001189171	0.009740504	0.987228729	3
0.000825651	0.009221278	0.9876386	3
0.010734301	0.970606861	0.017567734	2
0.047325416	0.165513435	0.5	3
0.001476353	0.976168012	0.068043209	2
0.025225505	0.007916942	0.92527704	3
0.008000935	0.986589901	0.004856213	2
0.011398454	0.009910934	0.976180396	3
1.83E-09	3.19E-05	0.999999999	3
0.012501392	0.640292746	0.387057805	2
0.471939945	0.435495915	0.024805608	1
0.022440333	0.941383252	0.016176379	2
0.001975048	0.929181524	0.113673376	2
0.018066234	0.885997285	0.059663617	2
0.079475809	0.225501827	0.467471727	3
0.091060839	0.904155293	0.031049494	2
0.001222097	0.015613789	0.988795506	3
0.0058165	0.641630452	0.313169167	2
0.018324327	0.358908697	0.622236243	3
0.002762897	0.596434548	0.567902768	2
0.002427677	0.012418689	0.98590697	3
0.068224874	0.861067917	0.01700762	2
0.000865874	0.003777201	0.996675189	3
0.046091869	0.125070986	0.606717157	3
1.61E-07	0.000383638	0.999999401	3
0.005590596	0.969650577	0.010765435	2
0.893113778	0.211130476	0.003145489	1
0.002359366	0.314314819	0.735896522	3
0.008457119	0.975746699	0.006894889	2
0.003956429	0.994220161	0.012780172	2
0.029687543	0.761911678	0.012083415	2
0.035743914	0.405534993	0.647198092	3
0.113783304	0.122562859	0.7056031	3
0.503351446	0.475227066	0.028004472	2
0.003629181	0.037977878	0.919682455	3
0.03146889	0.029476987	0.880115269	3
0.014944129	0.963915179	0.017395774	2
0.014578615	0.115519726	0.725397512	3
0.017248386	0.985251001	0.004108893	2
0.021841792	0.967258624	0.010470738	2
0.000694462	0.034288825	0.979023892	3
0.000200202	0.003207755	0.99559954	3
0.748559216	0.424561836	0.005761628	1
0.011945836	0.971171428	0.039144088	2
9.49E-05	0.039814347	0.991941743	3
0.002779873	0.927553416	0.083374467	2
0.000167484	0.99651642	0.013263106	2
0.020732431	0.841338015	0.08677726	2
0.004622033	0.97446681	0.009468561	2
0.000524863	0.004063597	0.993671768	3
0.146280165	0.605778726	0.116237114	2
0.00090173	0.949416297	0.276948723	2
0.037876169	0.844521756	0.035997575	2
0.000935689	0.972774499	0.061497458	2
0.093194666	0.872064691	0.008712265	2
0.184709559	0.21636972	0.186141637	2
0.056386239	0.79207895	0.061918091	2
0.732066602	0.585731722	0.002489595	1
0.011207061	0.969472084	0.039180188	2
0.168166377	0.432088491	0.12707114	2
0.050496493	0.304803777	0.321242357	3
0.032171171	0.920037732	0.043691995	2
0.027379594	0.927102129	0.044578705	2
0.007268372	0.015379303	0.96619214	3
0.035603074	0.257760985	0.593440207	3
0.002239688	0.873660317	0.333719482	2
0.297884638	0.054265851	0.656820321	3
4.90E-06	0.999998984	0.001875251	2
2.95E-05	0.999984901	0.003574429	2
0.00076179	0.992540724	0.035529212	2
0.004691271	0.032344153	0.946118126	3
0.032756381	0.928085173	0.007728795	2
0.001578347	0.006490701	0.990485843	3
0.010543287	0.930038776	0.114087615	2
0.000330975	0.040977666	0.986756652	3
0.006606875	0.170271682	0.917716382	3
0.465092988	0.792745041	0.002468126	2
0.003278738	0.037713727	0.948447306	3
0.02357264	0.958383333	0.026070533	2
0.030956303	0.974952271	0.009251882	2
0.006617693	0.150423295	0.891268177	3
0.02811695	0.475641115	0.127190305	2
0.064920424	0.13601827	0.71766233	3
0.02616191	0.01211946	0.940707266	3
0.003895333	0.976976351	0.03548337	2
0.157794026	0.833882317	0.004419662	2
0.003760784	0.994125546	0.004646191	2
0.002950877	0.999985631	0.003343401	2
0.03566248	0.013047242	0.823878986	3
5.53E-07	0.00014138	0.999999702	3
0.399394636	0.553596451	0.012311379	2
0.286390842	0.103809013	0.508498027	3
0.012463876	0.012624405	0.932807712	3
0.005849739	0.93948873	0.06906601	2
0.308353839	0.656970565	0.007184333	2
0.120259161	0.904606856	0.006348888	2
0.167373309	0.577334356	0.081032492	2
0.014370742	0.07524588	0.907370978	3
0.001410396	0.999985642	0.005710623	2
0.010027087	0.971980075	0.012781789	2
0.023367353	0.855221241	0.189756578	2
0.001672991	0.988316118	0.027771342	2
0.225889333	0.829927039	0.007754378	2
0.00260307	0.986190666	0.006977475	2
0.012971715	0.026291145	0.919523923	3
0.000343789	0.005484043	0.99593756	3
0.022319237	0.919685362	0.02482475	2
0.066473987	0.910077562	0.009542731	2
0.71652753	0.377346173	0.014672726	1
0.006235155	0.946851577	0.037507783	2
0.000269546	0.97808958	0.145473974	2
0.006893924	0.101489868	0.909528125	3
0.023201814	0.083003528	0.916303761	3
0.01809743	0.01992474	0.955528682	3
0.011729937	0.951429643	0.040214762	2
0.016465881	0.145340225	0.803662174	3
0.004300656	0.994326207	0.001565479	2
0.001167169	0.071549904	0.979835091	3
0.065785828	0.229757454	0.558044668	3
0.064846887	0.006608171	0.832262059	3
0.007179023	0.984338951	0.014575721	2
0.007779439	0.959257185	0.006594212	2
0.002836191	0.140226252	0.895785876	3
0.019516964	0.962681383	0.01381134	2
0.006349099	0.990821435	0.008539317	2
0.019403027	0.951901835	0.060594151	2
0.003219998	0.994392919	0.005564478	2
0.011380409	0.953792437	0.07761755	2
0.00047572	0.995285084	0.018171379	2
0.007052225	0.94486957	0.022887214	2
0.010499257	0.987847716	0.004605267	2
4.70E-05	0.997082784	0.00515712	2
0.004303724	0.993811307	0.005798809	2
0.007218237	0.922213372	0.027889716	2
0.000321996	0.004390889	0.994905826	3
0.041172583	0.871079242	0.121245192	2
0.033361331	0.775449197	0.150336461	2
0.045828928	0.622040031	0.059630223	2
0.001811053	0.019804457	0.95887363	3
0.14026103	0.891745483	0.003675076	2
0.024431599	0.981091325	0.005481422	2
0.006995757	0.257513658	0.840591446	3
0.001256037	0.001439232	0.997044105	3
7.29E-05	0.001175905	0.999998459	3
0.01513884	0.951974885	0.035275606	2
0.066708707	0.85701039	0.030723363	2
0.017684295	0.971559933	0.016589002	2
0.012285133	0.919705774	0.034628	2
3.72E-05	0.005630649	0.997442479	3
0.813257534	0.040565913	0.224896888	1
0.017876885	0.760393812	0.127436342	2
0.215976367	0.513821149	0.132709564	2
0.002063199	0.950987225	0.103719945	2
0.001779813	0.009977999	0.987366548	3
0.001601075	0.001473743	0.997412054	3
0.007857452	0.918299603	0.059236112	2
0.007905194	0.985662195	0.005931587	2
0.001790957	0.002569769	0.991948004	3
0.097910437	0.785738945	0.008529943	2
0.006454437	0.464822061	0.696150611	3
0.005585918	0.711279745	0.211978744	2
0.353781369	0.746852993	0.004012436	2
0.002364699	0.997133873	0.001974535	2
0.008099419	0.979413586	0.015414401	2
0.000395444	0.059347337	0.962272812	3
0.029587411	0.922239682	0.024870009	2
0.045381419	0.943738624	0.026212023	2
0.004759523	0.994971831	0.001629719	2
0.001916714	0.00708764	0.991406993	3
0.075871498	0.890074201	0.021267563	2
0.005728055	0.092199922	0.940928149	3
0.001233974	0.983177107	0.049470647	2
0.00840819	0.360637114	0.566970022	3
0.084826227	0.853344885	0.016653079	2
0.015886064	0.944927542	0.020724597	2
0.002233339	0.98517205	0.012095285	2
0.213820306	0.883330267	0.004132912	2
0.00143976	0.003782999	0.991707129	3
0.024776423	0.018764281	0.937056248	3
0.560974907	0.014669079	0.513132396	3
0.002400524	0.018604459	0.972702571	3
0.026552345	0.965262056	0.007620509	2
0.008763583	0.978612071	0.04174975	2
0.004976265	0.972138475	0.017106531	2
0.00028775	0.885181971	0.293158513	2
0.002169278	0.964093573	0.095534225	2
0.021835429	0.054827385	0.925848983	3
0.01867924	0.942507803	0.034922898	2
0.011189244	0.996379564	0.001502692	2
0.001363085	0.209477963	0.917818446	3
0.000376547	0.013460372	0.984840959	3
0.003510776	0.974334968	0.007593688	2
0.004858851	0.749928725	0.366576994	2
0.002347063	0.007622272	0.990192255	3
0.0472425	0.983539355	0.001201578	2
0.003366553	0.997115824	0.006695301	2
0.009075959	0.012256392	0.977090243	3
0.020154362	0.821992268	0.068367088	2
0.000919136	0.006596626	0.991760756	3
7.23E-05	0.005336894	0.994614142	3
0.109471263	0.570481	0.108834999	2
0.012537916	0.414775748	0.580504113	3
0.13320865	0.782280498	0.009575266	2
0.011156592	0.920011006	0.032948248	2
0.162572741	0.088598452	0.285518793	3
0.033193769	0.942725925	0.013841164	2
0.721986238	0.063343759	0.028816356	1
0.035870662	0.935812436	0.012778128	2
0.969081372	0.094967015	0.005843234	1
0.006705714	0.576221065	0.232084352	2
0.000108295	0.016771671	0.994448575	3
2.07E-07	0.000136564	0.999999801	3
0.000475501	0.770594721	0.420441461	2
3.58E-07	0.001296729	0.999999411	3
0.007264495	0.948556802	0.060094802	2
0.030284665	0.978152611	0.003498201	2
0.008457591	0.242163104	0.691148792	3
0.003061779	0.5	0.777947538	3
0.001473096	0.041782382	0.961064015	3
1.41E-05	0.999994867	0.002661167	2
0.000247611	0.006390767	0.995304155	3
0.373154366	0.66320896	0.001033504	2
0.01214868	0.941967008	0.040892384	2
0.395014782	0.661319857	0.017281896	2
0.006061002	0.976814064	0.029205135	2
2.82E-07	0.000254979	0.999999566	3
0.063387873	0.121550042	0.655390283	3
0.001356798	0.920480575	0.09752995	2
0.000251833	0.00456243	0.99473983	3
0.003930737	0.046784063	0.954446821	3
0.046368793	0.19813019	0.612268431	3
0.027422655	0.904907435	0.047485445	2
0.002531988	0.993365503	0.001221077	2
0.039654809	0.18839175	0.55831345	3
0.029468313	0.958656582	0.026390344	2
0.00306654	0.002619702	0.987006476	3
0.041361636	0.012953737	0.950616034	3
0.00068198	0.004888481	0.994962365	3
0.001055087	0.002457111	0.997453322	3
0.003182459	0.013891497	0.98777047	3
0.005643624	0.977675096	0.033170845	2
0.980691626	0.04956021	0.001858188	1
0.005705311	0.981460886	0.020767298	2
0.029910448	0.210192567	0.758006859	3
0.000731978	0.001942183	0.992897482	3
0.004677162	0.987273497	0.019222915	2
0.001686299	0.246293288	0.68317797	3
0.003952326	0.991946221	0.002981833	2
0.11859333	0.282952404	0.31349581	3
0.001853242	0.987113531	0.025532122	2
0.008253694	0.926032235	0.076259429	2
9.44E-09	8.41E-05	0.999999995	3
0.013165254	0.989340563	0.007457161	2
2.51E-06	0.00271211	0.99999675	3
0.140012787	0.438359613	0.120730673	2
0.06966033	0.125684276	0.531909012	3
0.001236148	0.986126049	0.027916128	2
0.036384786	0.92546892	0.012377477	2
0.033070826	0.906359844	0.01622564	2
0.012286373	0.972669494	0.021023206	2
4.39E-06	0.999999675	0.001710668	2
0.59574002	0.413856058	0.020277925	1
2.02E-06	0.999996241	0.00090755	2
0.168407026	0.120152849	0.25278547	3
0.004993299	0.049766912	0.966966682	3
0.61122615	0.447700615	0.008084164	1
0.05460303	0.694724618	0.176021293	2
0.041507885	0.880537328	0.038316047	2
0.005346306	0.888912867	0.156453197	2
0.002571554	0.729788356	0.302970114	2
0.01063182	0.835769182	0.045335777	2
0.063707118	0.946270091	0.001188377	2
0.006894572	0.606226805	0.441724805	2
0.001749336	0.993701627	0.018797193	2
0.034500302	0.945580018	0.018252006	2
0.043629935	0.192504537	0.726489634	3
0.032263358	0.862497513	0.09260345	2
8.56E-07	0.000369422	0.999998472	3
0.00069594	0.782853359	0.472385024	2
0.007984793	0.021754782	0.945418535	3
0.005171989	0.99045656	0.017928076	2
0.009593025	0.962790413	0.029027363	2
0.09580793	0.938160967	0.007260022	2
0.002336361	0.940421241	0.047290228	2
0.001708265	0.023707153	0.976275292	3
0.030646699	0.897025779	0.027482183	2
0.00438026	0.855991045	0.316219846	2
0.1992888	0.452366441	0.15073144	2
0.000186734	0.999984158	0.016084192	2
0.091399698	0.511440011	0.216555431	2
0.003354836	0.989446303	0.00987701	2
0.242221107	0.732104101	0.004213256	2
0.13499028	0.83329591	0.032371705	2
6.91E-05	0.001242041	0.999996356	3
0.000136525	0.911661585	0.337323878	2
0.269943886	0.769973468	0.002209083	2
0.000205369	0.005703278	0.996538014	3
0.000587024	0.960260664	0.22258894	2
0.021063239	0.936874985	0.051793068	2
0.007426411	0.987976285	0.008472452	2
0.015920741	0.975500242	0.019445153	2
0.002105664	0.01835175	0.964990735	3
8.61E-08	0.00014742	0.999999941	3
0.001523764	0.297236702	0.667554774	3
0.013893052	0.96478749	0.005807406	2
0.000230585	0.014615384	0.993712239	3
0.066519498	0.047732532	0.790805452	3
4.80E-06	0.997005497	0.00157684	2
0.019582152	0.966543082	0.002163062	2
1.27E-06	0.000605963	0.999998783	3
0.005839009	0.011902579	0.987928713	3
0.021086891	0.02787687	0.910925933	3
0.647097623	0.101011151	0.141194276	1
0.009439984	0.034240979	0.955152385	3
0.00441525	0.931250505	0.055050638	2
0.014714748	0.972556591	0.006642857	2
0.148349056	0.67033781	0.041931033	2
0.050984378	0.225943371	0.603691758	3
0.003100008	0.997405602	0.005700613	2
0.044537384	0.76220246	0.06774193	2
0.001615883	0.994006837	0.011251603	2
5.93E-07	0.000370008	0.999999683	3
0.000190514	0.001136684	0.999994278	3
0.004877525	0.00236051	0.993892215	3
0.000899194	0.018996183	0.991654996	3
0.010960068	0.115714818	0.897209661	3
0.001491075	0.981696666	0.058681266	2
0.000222273	0.190915719	0.732586577	3
0.004750446	0.996101407	0.000611784	2
0.002812609	0.032309092	0.892484377	3
0.008153536	0.138414851	0.854987595	3
0.002485641	0.992450605	0.009015003	2
0.001547582	0.999988602	0.002486721	2
0.001572612	0.898837521	0.063546761	2
0.000309136	0.019431226	0.993064364	3
0.007283313	0.9513137	0.040451001	2
0.38028663	0.333679888	0.003439355	1
0.000267991	0.008151159	0.994922797	3
0.116989027	0.670768428	0.032417994	2
0.114194412	0.489287005	0.062592285	2
0.002905757	0.995549177	0.008138448	2
0.009615391	0.569519913	0.260893843	2
0.001583574	0.174350119	0.817248778	3
0.011881156	0.991591023	0.001542854	2
0.044944387	0.929919075	0.045714616	2
0.00773371	0.898716347	0.075236692	2
0.001923553	0.999985536	0.003382487	2
0.007068471	0.990567288	0.012719805	2
0.250554327	0.900829903	0.001087744	2
1.84E-05	0.999992497	0.002484493	2
0.182716483	0.166351849	0.413903821	3
0.000776958	0.049794876	0.975397239	3
0.013773614	0.285295593	0.761381747	3
0.009212582	0.98366146	0.005326387	2
0.006093259	0.992292153	0.004948371	2
0.008785129	0.966698011	0.022475671	2
0.029139111	0.945632262	0.028959695	2
0.002094547	0.995711604	0.002188378	2
0.001258776	0.994720944	0.005287791	2
0.044476466	0.95531227	0.009076289	2
2.67E-08	0.000188076	0.999999985	3
0.002895257	0.006561656	0.986930644	3
0.009441533	0.994964976	0.004995945	2
0.000816716	0.01200677	0.987940842	3
0.007181707	0.917458918	0.095568182	2
0.018873928	0.585529013	0.308753004	2
0.006150338	0.994429655	0.032606874	2
0.006248048	0.978035488	0.03586811	2
0.002997393	0.997443822	0.003604187	2
0.003932994	0.994242638	0.032399245	2
0.000735016	0.293877869	0.76834628	3
0.046606374	0.805109473	0.076688583	2
0.000948171	0.001781734	0.995699733	3
0.021190013	0.979020907	0.018419844	2
0.004797881	0.977696261	0.032773494	2
0.000126442	0.999990808	0.014981856	2
0.031044713	0.109242427	0.848144814	3
0.087795745	0.589027738	0.109585276	2
0.002099911	0.018973614	0.966311653	3
0.004795902	0.525163307	0.4746678	2
0.462477335	0.146639044	0.141667443	1
3.27E-06	0.000304702	0.999999228	3
0.584605721	0.596131678	0.004756507	2
0.083776118	0.29098844	0.290405219	2
0.00035001	0.017716508	0.986913817	3
0.00102889	0.923294254	0.23475404	2
0.110464286	0.887967057	0.010967594	2
0.195156264	0.632794734	0.021277148	2
0.004105911	0.989775104	0.01717855	2
0.006582824	0.967284894	0.043228613	2
0.402325715	0.68973602	0.006849697	2
0.000185874	0.00407443	0.996166822	3
7.30E-06	0.000320512	0.999993444	3
0.000874225	0.224879918	0.864646513	3
0.013296692	0.982285128	0.03400036	2
0.003838615	0.992032497	0.007904996	2
0.005256874	0.114924882	0.872532848	3
0.009745429	0.928842906	0.020313119	2
0.001082945	0.926407503	0.072636733	2
0.313154911	0.350374428	0.022888245	2
0.274286136	0.261993141	0.126544094	2
0.006699155	0.060943853	0.895098886	3
0.004352117	0.986119346	0.011237824	2
0.000184455	0.003084295	0.996872493	3
3.77E-08	7.71E-05	0.999999989	3
0.003217772	0.776110501	0.246683399	2
0.00016585	0.995902104	0.01751236	2
0.009756939	0.646015301	0.443563519	2
0.015477269	0.686412975	0.296194621	2
0.11164429	0.014718587	0.867523168	3
6.68E-06	0.000825617	0.999985902	3
0.006171868	0.617557477	0.202485117	2
0.019178555	0.934920056	0.025139436	2
0.040862632	0.968849922	0.002800485	2
0.001473155	0.996372264	0.008175013	2
3.79E-07	0.000229675	0.999999443	3
0.148581145	0.388961766	0.396193253	3
0.036476529	0.963343093	0.008142317	2
5.15E-06	0.000765548	0.999995457	3
0.001148767	0.982573722	0.03932195	2
0.004345564	0.007167549	0.980085324	3
0.029465898	0.940088822	0.022066559	2
0.052398668	0.901260635	0.041709628	2
0.187280319	0.866601684	0.022216013	2
0.006001163	0.155009246	0.836725013	3
0.000814983	0.966276913	0.026643041	2
0.004893626	0.987020995	0.014181508	2
0.025905058	0.965767538	0.016663993	2
0.000882858	0.003380122	0.991952226	3
0.008446652	0.761048049	0.277672596	2
1.78E-06	0.999999023	0.001550925	2
0.00053243	0.753844504	0.338633085	2
6.99E-05	0.002662723	0.997102424	3
0.082084594	0.837975706	0.011460336	2
0.005918624	0.956291483	0.017928784	2
0.008749468	0.850492793	0.108398292	2
0.003442466	0.999983726	0.001496279	2
0.066471035	0.548712805	0.188627125	2
0.012249031	0.020310243	0.937511711	3
0.007774869	0.794529496	0.176182922	2
0.084214986	0.121654433	0.663253192	3
0.02829277	0.027700393	0.899483085	3
0.000211497	0.016370241	0.991628204	3
0.864374365	0.224837995	0.004761305	1
0.002371986	0.996560791	0.005512262	2
0.004550243	0.954459465	0.088814949	2
0.00848039	0.01115976	0.950556722	3
0.195280669	0.107764792	0.532322187	3
0.009167555	0.195586454	0.869955558	3
0.000113926	0.428106981	0.814212827	3
5.37E-05	0.999995535	0.006409655	2
0.049905696	0.019746933	0.869714223	3
0.002488229	0.041408708	0.958419943	3
0.003116123	0.992704706	0.008287048	2
0.019008174	0.97644051	0.023196838	2
0.003919583	0.993605305	0.017360762	2
0.00549584	0.009428736	0.96586754	3
0.165065914	0.753734056	0.03685092	2
0.000134094	0.014424871	0.988941815	3
5.78E-06	0.99999979	0.003094835	2
0.001695476	0.00111889	0.997428756	3
0.013109257	0.064394364	0.935009473	3
0.000998514	0.012951073	0.985036097	3
0.268999054	0.876092256	0.000192228	2
0.006538595	0.985401254	0.021648595	2
0.031284121	0.010813192	0.956144292	3
0.573021406	0.284776825	0.058068086	1
0.016191542	0.981026648	0.008777581	2
0.00382538	0.00090332	0.996138748	3
0.001800781	0.995699967	0.019947548	2
0.007230428	0.990355384	0.001770545	2
0.007005855	0.761317205	0.201194753	2
0.094858342	0.259414125	0.346649613	3
0.001290845	0.995107703	0.006837764	2
0.033251183	0.972714387	0.012600658	2
0.000275488	0.0017882	0.997384857	3
0.045256317	0.093116545	0.764184855	3
0.06883925	0.490161033	0.195074445	2
0.056887366	0.308380077	0.365853978	3
0.0191678	0.891776867	0.055057271	2
0.177395503	0.291248471	0.141424354	2
0.062773321	0.021555933	0.762195171	3
0.032528148	0.009139099	0.958975171	3
0.012765047	0.935521105	0.069786256	2
0.005665181	0.230913721	0.732259466	3
0.427481652	0.652084338	0.012898544	2
3.41E-08	0.000189285	0.999999977	3
0.172747704	0.317644986	0.212339817	2
0.00713522	0.688690266	0.220724023	2
0.010741302	0.851253088	0.11726988	2
0.614054871	0.108972429	0.132226508	1
4.11E-05	0.011233409	0.995143813	3
1.77E-08	0.000162558	0.999999982	3
0.141838281	0.043610508	0.826668548	3
0.011726505	0.951326647	0.025527903	2
0.000427913	0.889105684	0.333554313	2
0.028238431	0.953341192	0.031797952	2
0.018534975	0.52686677	0.606953577	3
0.069355609	0.786712867	0.020145328	2
0.077865993	0.919517515	0.006596887	2
0.002272897	0.993713714	0.02378637	2
0.001193763	0.957977235	0.045096549	2
0.001473715	0.033258113	0.976140251	3
7.56E-05	0.00341386	0.999993933	3
0.002797122	0.985446917	0.005657414	2
0.001839175	0.99251305	0.010167475	2
0.042953788	0.894123173	0.014608578	2
0.003211985	0.073091716	0.781573849	3
0.004690858	0.982113285	0.005687287	2
0.031413998	0.749820244	0.020059654	2
5.58E-06	0.999999393	0.001591421	2
0.004686253	0.98321667	0.001641994	2
0.242882432	0.657806864	0.008376671	2
0.022478863	0.612358987	0.374244046	2
0.006801882	0.100429375	0.882122952	3
0.002383931	0.006483	0.992131275	3
0.027540581	0.966980821	0.032825029	2
0.00811884	0.941482331	0.019867441	2
0.000266875	0.004094657	0.999986712	3
0.035363663	0.069827391	0.853155578	3
0.003916177	0.995896793	0.011196934	2
0.000285269	0.988378703	0.060249522	2
0.002979789	0.009339865	0.976244709	3
0.0236758	0.969074562	0.01999654	2
0.257688484	0.838730138	0.007144097	2
0.068554319	0.0053091	0.962491966	3
0.04425915	0.042155801	0.84226057	3
0.019195582	0.943202529	0.039683899	2
0.018017978	0.960977207	0.037749073	2
0.011019909	0.969207243	0.031828476	2
1.29E-06	0.000634641	0.999999366	3
0.000219739	0.995775549	0.015937111	2
1.69E-05	0.003239615	0.999989851	3
0.009779099	0.662991488	0.242759722	2
7.08E-05	0.997228272	0.010313578	2
0.014152906	0.924353642	0.035255953	2
0.007836517	0.982815919	0.019808374	2
0.001236574	0.02179549	0.968168194	3
0.005043349	0.976037495	0.050687214	2
5.05E-05	0.015618104	0.997028356	3
0.00139706	0.001213943	0.99698808	3
0.001840986	0.017087685	0.988666336	3
0.012444669	0.91221621	0.131567795	2
0.044441276	0.20516795	0.667140031	3
0.155967651	0.469662475	0.208932696	2
0.005036038	0.335505958	0.79014456	3
2.86E-07	0.999999185	0.000367396	2
1.85E-06	0.00269494	0.99999609	3
0.000175243	0.023783528	0.984600278	3
0.108605902	0.8350899	0.027535438	2
0.008592214	0.847505419	0.149241961	2
0.007019119	0.969974638	0.172415697	2
0.00058195	0.006509122	0.995391849	3
0.028862346	0.127304366	0.760945959	3
5.38E-05	0.99420065	0.008346229	2
0.058180104	0.906467295	0.011578679	2
0.161122266	0.207812642	0.201420632	2
0.007057602	0.013951074	0.95982338	3
0.002080058	0.000586777	0.995465766	3
0.027450833	0.960879481	0.000761628	2
0.342036748	0.417782047	0.133275635	2
0.007177566	0.984815106	0.008182233	2
0.002607236	0.029239847	0.948082029	3
